-1, 0, 0.584502, 0.8125, 0.280563, 0.327552, 0.697248, 0.295682, 0.401925, 0.629032
-1, 0, 0.663469, 0.8125, 0.505487, 0.43508, 0.485807, 0.34192, 0.401925, 0.599079
-1, 0, 0.675277, 0.8125, 0.482993, 0.327552, 0.606631, 0.34192, 0.348611, 0.658989
-1, 0, 0.699631, 0.796875, 0.482993, 0.327552, 0.606631, 0.306263, 0.306138, 0.675232
-1, 0, 0.73727, 0.796875, 0.365097, 0.375268, 0.599079, 0.329773, 0.360357, 0.675232
-1, 0, 0.644281, 0.796875, 0.365097, 0.375268, 0.599079, 0.188707, 0.251918, 0.797081
-1, 0, 0.625092, 0.796875, 0.285327, 0.279026, 0.766618, 0.282751, 0.279026, 0.736158
-1, 0, 0.608856, 0.796875, 0.308011, 0.279026, 0.705695, 0.336377, 0.290005, 0.740184
-1, 0, 0.542435, 0.828125, 0.33763, 0.237129, 0.799597, 0.3188, 0.32195, 0.718894
-1, 0, 0.624354, 0.796875, 0.308011, 0.279026, 0.736158, 0.34192, 0.348611, 0.569127
-1, 0, 0.676014, 0.8125, 0.348039, 0.381317, 0.606631, 0.272564, 0.348611, 0.658989
-1, 0, 0.645018, 0.8125, 0.348039, 0.381317, 0.606631, 0.320293, 0.17146, 0.773005
-1, 0, 0.645757, 0.8125, 0.325548, 0.220024, 0.75766, 0.230988, 0.300671, 0.75766
-1, 0, 0.678229, 0.8125, 0.325548, 0.220024, 0.75766, 0.226324, 0.348611, 0.688941
-1, 0, 0.580811, 0.8125, 0.303054, 0.193139, 0.75766, 0.34192, 0.348611, 0.599079
-1, 0, 0.659779, 0.796875, 0.353377, 0.387469, 0.614309, 0.272564, 0.241975, 0.778803
-1, 0, 0.624354, 0.796875, 0.444107, 0.306138, 0.675232, 0.171748, 0.284803, 0.702201
-1, 0, 0.681919, 0.796875, 0.444107, 0.306138, 0.675232, 0.34192, 0.348611, 0.569127
-1, 0, 0.663469, 0.796875, 0.359749, 0.290005, 0.740184, 0.23573, 0.333246, 0.675232
-1, 0, 0.660516, 0.8125, 0.325548, 0.327552, 0.667044, 0.3188, 0.32195, 0.629032
-1, 0, 0.712915, 0.8125, 0.325548, 0.300671, 0.697248, 0.3188, 0.428586, 0.599079
-1, 0, 0.666421, 0.828125, 0.342791, 0.32195, 0.688941, 0.226324, 0.401925, 0.658989
-1, 0, 0.619926, 0.828125, 0.365097, 0.428586, 0.569127, 0.226324, 0.375268, 0.658989
-1, 0, 0.53727, 0.828125, 0.342791, 0.428586, 0.599079, 0.203206, 0.401925, 0.658989
-1, 0, 0.63321, 0.84375, 0.249148, 0.527946, 0.502532, 0.221739, 0.316445, 0.680771
-1, 0, 0.701845, 0.78125, 0.267297, 0.50309, 0.591398, 0.3188, 0.401925, 0.658989
-1, 0, 0.735793, 0.828125, 0.298183, 0.455243, 0.569127, 0.434396, 0.561875, 0.419356
-1, 0, 0.686347, 0.828125, 0.320487, 0.295293, 0.718894, 0.365039, 0.375268, 0.658989
-1, 0, 0.686347, 0.828125, 0.342791, 0.401925, 0.599079, 0.34192, 0.348611, 0.599079
-1, 0, 0.660516, 0.828125, 0.253572, 0.401925, 0.658989, 0.3188, 0.401925, 0.569127
-1, 0, 0.701108, 0.828125, 0.275876, 0.348611, 0.688941, 0.405164, 0.422194, 0.591653
-1, 0, 0.616236, 0.828125, 0.253572, 0.348611, 0.688941, 0.226324, 0.375268, 0.658989
-1, 0, 0.687824, 0.796875, 0.298183, 0.375268, 0.658989, 0.329773, 0.360357, 0.675232
-1, 0, 0.594095, 0.828125, 0.231268, 0.32195, 0.718894, 0.3188, 0.32195, 0.718894
-1, 0, 0.563838, 0.828125, 0.275876, 0.32195, 0.658989, 0.249442, 0.32195, 0.688941
-1, 0, 0.61107, 0.828125, 0.275876, 0.32195, 0.658989, 0.313451, 0.342881, 0.621358
-1, 0, 0.602214, 0.84375, 0.359749, 0.422194, 0.561945, 0.190236, 0.279688, 0.840172
-1, 0, 0.620664, 0.796875, 0.200918, 0.284803, 0.702201, 0.282751, 0.387469, 0.644772
-1, 0, 0.670849, 0.8125, 0.342791, 0.348611, 0.599079, 0.300928, 0.354433, 0.606631
-1, 0, 0.726937, 0.84375, 0.426113, 0.422194, 0.591653, 0.313451, 0.342881, 0.621358
-1, 0, 0.637638, 0.765625, 0.0946495, 0.63019, 0.542916, 0.341121, 0.427664, 0.537107
-1, 0, 0.54096, 0.84375, 0.0655978, 0.705545, 0.523624, 0.221739, 0.316445, 0.680771
-1, 0, 0.625092, 0.875, 0.109949, 0.721825, 0.460268, 0.212792, 0.0976302, 0.810949
-1, 0, 0.63321, 0.796875, 0.109949, 0.721825, 0.460268, 0.306263, 0.333246, 0.675232
-1, 0, 0.723986, 0.84375, 0.109949, 0.721825, 0.460268, 0.405164, 0.422194, 0.591653
-1, 0, 0.614022, 0.84375, 0.0852065, 0.687429, 0.541104, 0.244668, 0.131376, 0.769892
-1, 0, 0.633948, 0.8125, 0.0852065, 0.687429, 0.541104, 0.254301, 0.273786, 0.787865
-1, 0, 0.535793, 0.765625, 0.236303, 0.19726, 0.830981, 0.245458, 0.289778, 0.69204
-1, 0, 0.61845, 0.84375, 0.236303, 0.19726, 0.830981, 0.336377, 0.290005, 0.740184
-1, 0, 0.763099, 0.765625, 0.47662, 0.401925, 0.629032, 0.245458, 0.289778, 0.69204
-1, 0, 0.727676, 0.78125, 0.47662, 0.401925, 0.629032, 0.335399, 0.20233, 0.745008
-1, 0, 0.695941, 0.828125, 0.47662, 0.401925, 0.629032, 0.239968, 0.311026, 0.82005
-1, 0, 0.535056, 0.828125, 0.201247, 0.112493, 0.916637, 0.272564, 0.375268, 0.629032
-1, 0, 0.633948, 0.765625, 0.272032, 0.207045, 0.785, 0.282751, 0.360357, 0.644772
-1, 0, 0.594834, 0.8125, 0.240516, 0.149649, 0.781725, 0.300928, 0.354433, 0.606631
-1, 0, 0.664207, 0.671875, 0.229239, 0.557029, 0.582742, 0.277613, 0.354433, 0.667044
-1, 0, 0.538746, 0.828125, 0.320487, 0.32195, 0.808756, 0.370679, 0.149649, 0.781725
-1, 0, 0.739484, 0.796875, 0.432012, 0.32195, 0.53917, 0.447328, 0.767011, 0.248769
-1, 0, 0.557933, 0.828125, 0.432012, 0.32195, 0.53917, 0.190236, 0.279688, 0.840172
-1, 0, 0.705536, 0.796875, 0.557523, 0.739899, 0.248769, 0.226324, 0.32195, 0.658989
-1, 0, 0.783025, 0.796875, 0.557523, 0.739899, 0.248769, 0.34192, 0.32195, 0.599079
-1, 0, 0.738007, 0.796875, 0.466792, 0.767011, 0.248769, 0.32424, 0.381317, 0.606631
-1, 0, 0.806642, 0.796875, 0.466792, 0.767011, 0.248769, 0.3188, 0.32195, 0.718894
-1, 0, 0.721771, 0.796875, 0.534841, 0.739899, 0.248769, 0.226324, 0.375268, 0.658989
-1, 0, 0.717343, 0.796875, 0.534841, 0.739899, 0.248769, 0.370679, 0.149649, 0.781725
-1, 0, 0.753505, 0.796875, 0.534841, 0.739899, 0.248769, 0.282751, 0.387469, 0.644772
-1, 0, 0.594095, 0.84375, 0.426113, 0.369318, 0.561945, 0.262709, 0.101255, 0.761126
-1, 0, 0.554982, 0.765625, 0.426113, 0.369318, 0.561945, 0.245458, 0.289778, 0.69204
-1, 0, 0.722509, 0.828125, 0.426113, 0.369318, 0.561945, 0.3188, 0.32195, 0.688941
-1, 0, 0.543174, 0.84375, 0.426113, 0.369318, 0.561945, 0.0646716, 0.108894, 0.917489
-1, 0, 0.677491, 0.84375, 0.403991, 0.369318, 0.561945, 0.336377, 0.422194, 0.591653
-1, 0, 0.637638, 0.796875, 0.39837, 0.363467, 0.554885, 0.282751, 0.279026, 0.766618
-1, 0, 0.596309, 0.828125, 0.371079, 0.565778, 0.518714, 0.203206, 0.295293, 0.74885
-1, 0, 0.605905, 0.796875, 0.298183, 0.215318, 0.718894, 0.282751, 0.279026, 0.736158
-1, 0, 0.608856, 0.828125, 0.298183, 0.215318, 0.718894, 0.34192, 0.348611, 0.599079
-1, 0, 0.596309, 0.84375, 0.310613, 0.153699, 0.61381, 0.313451, 0.342881, 0.710479
-1, 0, 0.606642, 0.796875, 0.342791, 0.348611, 0.658989, 0.165195, 0.224806, 0.827541
-1, 0, 0.61107, 0.8125, 0.293389, 0.131376, 0.680771, 0.32424, 0.381317, 0.606631
-1, 0, 0.619926, 0.796875, 0.293389, 0.131376, 0.680771, 0.23573, 0.306138, 0.736158
-1, 0, 0.591881, 0.8125, 0.293389, 0.131376, 0.680771, 0.277613, 0.300671, 0.697248
-1, 0, 0.596309, 0.796875, 0.421426, 0.0892552, 0.858004, 0.336377, 0.290005, 0.740184
-1, 0, 0.645757, 0.796875, 0.376061, 0.0892552, 0.888463, 0.487435, 0.408198, 0.485807
-1, 0, 0.647232, 0.78125, 0.320487, 0.028711, 0.778803, 0.35911, 0.393723, 0.437788
-1, 0, 0.625092, 0.796875, 0.320487, 0.028711, 0.778803, 0.376794, 0.414577, 0.553386
-1, 0, 0.659041, 0.828125, 0.298183, 0.215318, 0.629032, 0.405164, 0.422194, 0.591653
-1, 0, 0.625092, 0.828125, 0.315508, 0.0785002, 0.769892, 0.434396, 0.561875, 0.419356
-1, 0, 0.549077, 0.828125, 0.315508, 0.0785002, 0.769892, 0.3188, 0.295293, 0.658989
-1, 0, 0.642804, 0.8125, 0.298183, 0.268636, 0.599079, 0.300928, 0.300671, 0.697248
-1, 0, 0.594834, 0.828125, 0.298183, 0.268636, 0.599079, 0.249442, 0.32195, 0.658989
-1, 0, 0.686347, 0.796875, 0.298183, 0.268636, 0.599079, 0.329773, 0.360357, 0.675232
-1, 0, 0.624354, 0.78125, 0.358805, 0.120305, 0.745008, 0.277613, 0.220024, 0.75766
-1, 0, 0.630996, 0.78125, 0.267297, 0.147646, 0.806452, 0.282751, 0.279026, 0.736158
-1, 0, 0.692989, 0.765625, 0.272032, 0.289778, 0.69204, 0.365039, 0.508561, 0.479265
-1, 0, 0.593358, 0.765625, 0.272032, 0.289778, 0.69204, 0.306263, 0.333246, 0.675232
-1, 0, 0.60738, 0.765625, 0.272032, 0.289778, 0.69204, 0.230988, 0.273786, 0.75766
-1, 0, 0.554982, 0.765625, 0.272032, 0.289778, 0.69204, 0.230988, 0.220024, 0.787865
-1, 0, 0.652399, 0.78125, 0.358805, 0.20233, 0.745008, 0.152955, 0.395757, 0.710479
-1, 0, 0.598524, 0.78125, 0.290174, 0.174988, 0.77573, 0.295682, 0.295293, 0.718894
-1, 0, 0.630996, 0.765625, 0.295105, 0.289778, 0.69204, 0.300928, 0.381317, 0.606631
-1, 0, 0.647232, 0.765625, 0.295105, 0.289778, 0.69204, 0.272564, 0.401925, 0.688941
-1, 0, 0.671586, 0.765625, 0.272032, 0.317356, 0.661052, 0.32424, 0.300671, 0.697248
-1, 0, 0.633948, 0.78125, 0.381681, 0.421065, 0.437788, 0.171748, 0.284803, 0.702201
-1, 0, 0.765313, 0.78125, 0.335928, 0.448407, 0.499232, 0.434396, 0.401925, 0.53917
-1, 0, 0.650185, 0.78125, 0.358805, 0.339039, 0.499232, 0.226324, 0.32195, 0.718894
-1, 0, 0.632473, 0.828125, 0.33763, 0.0785002, 0.710479, 0.295682, 0.32195, 0.658989
-1, 0, 0.678967, 0.78125, 0.313051, 0.366381, 0.499232, 0.282751, 0.279026, 0.766618
-1, 0, 0.681181, 0.78125, 0.313051, 0.366381, 0.499232, 0.400306, 0.333246, 0.58385
-1, 0, 0.747601, 0.78125, 0.427435, 0.393723, 0.529954, 0.434396, 0.348611, 0.569127
-1, 0, 0.628045, 0.765625, 0.248957, 0.37251, 0.630067, 0.3188, 0.295293, 0.658989
-1, 0, 0.632473, 0.765625, 0.225883, 0.37251, 0.69204, 0.388157, 0.268636, 0.658989
-1, 0, 0.660516, 0.765625, 0.364326, 0.427664, 0.537107, 0.34192, 0.348611, 0.599079
-1, 0, 0.711439, 0.765625, 0.364326, 0.427664, 0.537107, 0.365039, 0.508561, 0.479265
-1, 0, 0.718081, 0.75, 0.39322, 0.406564, 0.606894, 0.34192, 0.32195, 0.599079
-1, 0, 0.723986, 0.75, 0.346672, 0.378745, 0.606894, 0.329773, 0.360357, 0.675232
-1, 0, 0.760885, 0.578125, 0.644766, 0.301445, 0.564519, 0.295682, 0.32195, 0.658989
-1, 0, 0.660516, 0.703125, 0.244014, 0.426679, 0.663266, 0.277613, 0.354433, 0.667044
-1, 0, 0.810333, 0.734375, 0.352183, 0.385089, 0.614845, 0.46412, 0.43508, 0.516015
-1, 0, 0.620664, 0.828125, 0.218755, 0.487754, 0.460268, 0.295682, 0.348611, 0.658989
-1, 0, 0.688561, 0.796875, 0.287292, 0.411161, 0.719369, 0.23573, 0.306138, 0.736158
-1, 0, 0.654613, 0.796875, 0.298183, 0.108686, 0.778803, 0.259238, 0.279026, 0.766618
-1, 0, 0.675277, 0.796875, 0.543535, 0.428586, 0.509217, 0.282751, 0.251918, 0.766618
-1, 0, 0.763838, 0.8125, 0.359749, 0.342881, 0.621358, 0.32424, 0.381317, 0.636836
-1, 0, 0.636901, 0.8125, 0.482993, 0.43508, 0.425398, 0.175882, 0.369318, 0.680771
-1, 0, 0.556458, 0.796875, 0.280563, 0.354433, 0.667044, 0.259238, 0.279026, 0.736158
-1, 0, 0.687085, 0.796875, 0.280563, 0.354433, 0.667044, 0.282751, 0.279026, 0.766618
-1, 0, 0.697417, 0.8125, 0.325548, 0.408198, 0.606631, 0.34192, 0.375268, 0.599079
-1, 0, 0.647232, 0.8125, 0.325548, 0.381317, 0.636836, 0.244668, 0.369318, 0.651066
-1, 0, 0.656088, 0.8125, 0.325548, 0.381317, 0.636836, 0.388157, 0.268636, 0.658989
-1, 0, 0.715867, 0.796875, 0.303054, 0.354433, 0.667044, 0.306263, 0.333246, 0.644772
-1, 0, 0.597048, 0.8125, 0.325548, 0.381317, 0.606631, 0.254301, 0.327552, 0.697248
-1, 0, 0.698155, 0.8125, 0.325548, 0.381317, 0.606631, 0.313451, 0.422194, 0.591653
-1, 0, 0.753505, 0.8125, 0.325548, 0.381317, 0.606631, 0.405164, 0.422194, 0.591653
-1, 0, 0.650185, 0.8125, 0.325548, 0.381317, 0.606631, 0.254301, 0.300671, 0.667044
-1, 0, 0.599262, 0.796875, 0.398742, 0.414577, 0.553386, 0.203206, 0.295293, 0.74885
-1, 0, 0.690775, 0.796875, 0.308011, 0.360357, 0.644772, 0.3188, 0.455243, 0.569127
-1, 0, 0.630259, 0.796875, 0.308011, 0.279026, 0.736158, 0.267595, 0.395757, 0.651066
-1, 0, 0.616975, 0.796875, 0.330695, 0.306138, 0.675232, 0.32424, 0.300671, 0.697248
-1, 0, 0.536532, 0.796875, 0.262646, 0.251918, 0.797081, 0.254301, 0.300671, 0.667044
-1, 0, 0.595572, 0.796875, 0.285327, 0.279026, 0.766618, 0.254301, 0.246905, 0.75766
-1, 0, 0.546863, 0.8125, 0.325548, 0.300671, 0.727452, 0.272564, 0.348611, 0.688941
-1, 0, 0.534318, 0.796875, 0.285327, 0.306138, 0.736158, 0.259238, 0.360357, 0.675232
-1, 0, 0.670849, 0.796875, 0.262646, 0.306138, 0.736158, 0.3188, 0.428586, 0.599079
-1, 0, 0.654613, 0.8125, 0.303054, 0.220024, 0.818069, 0.3188, 0.32195, 0.629032
-1, 0, 0.634687, 0.8125, 0.258071, 0.273786, 0.75766, 0.34192, 0.401925, 0.599079
-1, 0, 0.635424, 0.8125, 0.43801, 0.408198, 0.516015, 0.295682, 0.401925, 0.629032
-1, 0, 0.622878, 0.8125, 0.303054, 0.193139, 0.75766, 0.230988, 0.300671, 0.75766
-1, 0, 0.625831, 0.8125, 0.258071, 0.300671, 0.75766, 0.226324, 0.535218, 0.569127
-1, 0, 0.61845, 0.8125, 0.303054, 0.220024, 0.75766, 0.34192, 0.401925, 0.599079
-1, 0, 0.670111, 0.8125, 0.303054, 0.220024, 0.75766, 0.365039, 0.375268, 0.658989
-1, 0, 0.584502, 0.8125, 0.303054, 0.220024, 0.75766, 0.254301, 0.246905, 0.75766
-1, 0, 0.653137, 0.828125, 0.244795, 0.153699, 0.908442, 0.388157, 0.375268, 0.53917
-1, 0, 0.665683, 0.828125, 0.359749, 0.290005, 0.740184, 0.272564, 0.241975, 0.778803
-1, 0, 0.645757, 0.828125, 0.359749, 0.290005, 0.740184, 0.272564, 0.375268, 0.629032
-1, 0, 0.720295, 0.796875, 0.353377, 0.306138, 0.705695, 0.370679, 0.149649, 0.781725
-1, 0, 0.513653, 0.8125, 0.325548, 0.327552, 0.667044, 0.141306, 0.0424699, 0.946931
-1, 0, 0.678967, 0.8125, 0.393025, 0.43508, 0.576423, 0.3188, 0.428586, 0.599079
-1, 0, 0.679705, 0.8125, 0.325548, 0.300671, 0.697248, 0.34192, 0.428586, 0.569127
-1, 0, 0.616236, 0.828125, 0.253572, 0.32195, 0.74885, 0.226324, 0.401925, 0.658989
-1, 0, 0.619189, 0.828125, 0.27127, 0.422194, 0.651066, 0.272564, 0.348611, 0.688941
-1, 0, 0.700369, 0.8125, 0.348039, 0.461964, 0.576423, 0.46412, 0.43508, 0.516015
-1, 0, 0.768266, 0.828125, 0.342791, 0.428586, 0.599079, 0.405164, 0.422194, 0.591653
-1, 0, 0.71882, 0.8125, 0.249148, 0.527946, 0.502532, 0.300928, 0.354433, 0.606631
-1, 0, 0.664944, 0.828125, 0.298183, 0.401925, 0.688941, 0.388157, 0.375268, 0.599079
-1, 0, 0.664207, 0.8125, 0.280563, 0.327552, 0.697248, 0.411278, 0.401925, 0.629032
-1, 0, 0.535056, 0.828125, 0.320487, 0.401925, 0.629032, 0.313451, 0.422194, 0.591653
-1, 0, 0.593358, 0.8125, 0.370531, 0.408198, 0.576423, 0.243939, 0.239439, 0.784508
-1, 0, 0.636901, 0.828125, 0.275876, 0.375268, 0.658989, 0.249442, 0.348611, 0.658989
-1, 0, 0.665683, 0.828125, 0.298183, 0.375268, 0.658989, 0.434396, 0.428586, 0.509217
-1, 0, 0.687824, 0.828125, 0.253572, 0.295293, 0.74885, 0.411278, 0.401925, 0.629032
-1, 0, 0.597048, 0.828125, 0.320487, 0.375268, 0.688941, 0.226324, 0.401925, 0.658989
-1, 0, 0.603691, 0.828125, 0.253572, 0.401925, 0.658989, 0.203206, 0.32195, 0.718894
-1, 0, 0.639115, 0.8125, 0.342791, 0.401925, 0.569127, 0.254301, 0.246905, 0.75766
-1, 0, 0.557196, 0.8125, 0.275876, 0.348611, 0.658989, 0.207672, 0.193139, 0.818069
-1, 0, 0.635424, 0.796875, 0.33763, 0.395757, 0.591653, 0.259238, 0.360357, 0.675232
-1, 0, 0.615498, 0.828125, 0.342791, 0.295293, 0.658989, 0.3188, 0.348611, 0.599079
-1, 0, 0.641329, 0.828125, 0.342791, 0.348611, 0.599079, 0.388157, 0.268636, 0.658989
-1, 0, 0.504059, 0.796875, 0.330695, 0.306138, 0.675232, 0.0646716, 0.108894, 0.917489
-1, 0, 0.594095, 0.796875, 0.421426, 0.333246, 0.58385, 0.221739, 0.316445, 0.680771
-1, 0, 0.609594, 0.8125, 0.235577, 0.220024, 0.787865, 0.320293, 0.17146, 0.773005
1, 0, 0.446495, 0.84375, 0.0946495, 0.63019, 0.542916, 0.313451, 0.237129, 0.799597
1, 0, 0.486347, 0.828125, 0.0946495, 0.63019, 0.542916, 0.34192, 0.348611, 0.569127
1, 0, 0.436162, 0.828125, 0.0655978, 0.705545, 0.523624, 0.34192, 0.428586, 0.569127
1, 0, 0.473063, 0.828125, 0.0655978, 0.705545, 0.523624, 0.434396, 0.401925, 0.53917
1, 0, 0.416975, 0.828125, 0.0852065, 0.687429, 0.541104, 0.3188, 0.401925, 0.569127
1, 0, 0.487085, 0.828125, 0.130037, 0.910486, 0.364055, 0.249442, 0.32195, 0.688941
1, 0, 0.29668, 0.8125, 0.236303, 0.19726, 0.830981, 0.207672, 0.300671, 0.75766
1, 0, 0.573432, 0.828125, 0.47662, 0.401925, 0.629032, 0.295682, 0.295293, 0.718894
1, 0, 0.512178, 0.828125, 0.47662, 0.401925, 0.629032, 0.249442, 0.348611, 0.688941
1, 0, 0.527676, 0.828125, 0.454316, 0.428586, 0.599079, 0.3188, 0.0820255, 0.718894
1, 0, 0.569004, 0.8125, 0.454316, 0.428586, 0.599079, 0.347553, 0.381317, 0.606631
1, 0, 0.356458, 0.8125, 0.240516, 0.149649, 0.781725, 0.300928, 0.300671, 0.727452
1, 0, 0.386716, 0.828125, 0.240516, 0.149649, 0.781725, 0.3188, 0.401925, 0.658989
1, 0, 0.349077, 0.84375, 0.240516, 0.0976302, 0.810949, 0.313451, 0.342881, 0.710479
1, 0, 0.41845, 0.78125, 0.221544, 0.147646, 0.837174, 0.32424, 0.193139, 0.727452
1, 0, 0.375646, 0.78125, 0.221544, 0.147646, 0.837174, 0.226324, 0.32195, 0.74885
1, 0, 0.582288, 0.671875, 0.229239, 0.557029, 0.582742, 0.226324, 0.401925, 0.658989
1, 0, 0.42952, 0.828125, 0.320487, 0.32195, 0.808756, 0.267595, 0.131376, 0.680771
1, 0, 0.490775, 0.8125, 0.432012, 0.32195, 0.53917, 0.277613, 0.354433, 0.667044
1, 0, 0.513653, 0.796875, 0.325548, 0.354433, 0.606631, 0.306263, 0.333246, 0.675232
1, 0, 0.615498, 0.796875, 0.557523, 0.739899, 0.248769, 0.282751, 0.279026, 0.736158
1, 0, 0.62952, 0.796875, 0.534841, 0.739899, 0.248769, 0.336377, 0.342881, 0.621358
1, 0, 0.483395, 0.8125, 0.342791, 0.348611, 0.658989, 0.277613, 0.381317, 0.636836
1, 0, 0.474539, 0.828125, 0.342791, 0.348611, 0.658989, 0.3188, 0.348611, 0.599079
1, 0, 0.461993, 0.796875, 0.365097, 0.401925, 0.688941, 0.353285, 0.0892552, 0.888463
1, 0, 0.432473, 0.796875, 0.288675, 0.101255, 0.761126, 0.282751, 0.360357, 0.644772
1, 0, 0.488561, 0.796875, 0.421426, 0.0892552, 0.858004, 0.282751, 0.279026, 0.766618
1, 0, 0.490038, 0.796875, 0.421426, 0.0892552, 0.858004, 0.370868, 0.43508, 0.576423
1, 0, 0.450185, 0.796875, 0.376061, 0.0892552, 0.888463, 0.300928, 0.300671, 0.727452
1, 0, 0.459041, 0.796875, 0.376061, 0.0892552, 0.888463, 0.400306, 0.333246, 0.58385
1, 0, 0.245018, 0.796875, 0.376061, 0.0892552, 0.888463, 0.0646716, 0.108894, 0.917489
1, 0, 0.38893, 0.828125, 0.33763, 0.10494, 0.769892, 0.272564, 0.348611, 0.658989
1, 0, 0.519557, 0.6875, 0.298183, 0.215318, 0.629032, 0.171338, 0.491267, 0.607174
1, 0, 0.484133, 0.828125, 0.298183, 0.215318, 0.629032, 0.388157, 0.348611, 0.569127
1, 0, 0.398524, 0.78125, 0.358805, 0.120305, 0.745008, 0.272564, 0.108686, 0.778803
1, 0, 0.438376, 0.765625, 0.272032, 0.289778, 0.69204, 0.221541, 0.37251, 0.630067
1, 0, 0.432473, 0.765625, 0.272032, 0.289778, 0.69204, 0.245458, 0.317356, 0.661052
1, 0, 0.499631, 0.84375, 0.354493, 0.0488135, 0.761126, 0.336377, 0.395757, 0.561945
1, 0, 0.516606, 0.765625, 0.272032, 0.289778, 0.69204, 0.376794, 0.414577, 0.553386
1, 0, 0.447232, 0.765625, 0.272032, 0.289778, 0.69204, 0.300928, 0.220024, 0.75766
1, 0, 0.481919, 0.765625, 0.272032, 0.289778, 0.69204, 0.277613, 0.300671, 0.697248
1, 0, 0.41845, 0.828125, 0.315508, 0.0785002, 0.769892, 0.226324, 0.375268, 0.658989
1, 0, 0.467897, 0.78125, 0.381681, 0.421065, 0.437788, 0.254301, 0.300671, 0.667044
1, 0, 0.476753, 0.78125, 0.358805, 0.339039, 0.499232, 0.306263, 0.333246, 0.675232
1, 0, 0.435424, 0.78125, 0.358805, 0.339039, 0.499232, 0.165195, 0.251918, 0.797081
1, 0, 0.446495, 0.828125, 0.33763, 0.0785002, 0.710479, 0.295682, 0.401925, 0.629032
1, 0, 0.477491, 0.78125, 0.313051, 0.366381, 0.499232, 0.207672, 0.193139, 0.818069
1, 0, 0.579336, 0.78125, 0.427435, 0.421065, 0.499232, 0.230988, 0.220024, 0.787865
1, 0, 0.678229, 0.6875, 0.427435, 0.393723, 0.529954, 0.271312, 0.375988, 0.639557
1, 0, 0.468635, 0.765625, 0.248957, 0.37251, 0.630067, 0.277613, 0.220024, 0.818069
1, 0, 0.594834, 0.78125, 0.221544, 0.366381, 0.745008, 0.526872, 0.428586, 0.509217
1, 0, 0.495941, 0.78125, 0.221544, 0.366381, 0.745008, 0.300928, 0.381317, 0.636836
1, 0, 0.461255, 0.78125, 0.221544, 0.366381, 0.745008, 0.226324, 0.32195, 0.658989
1, 0, 0.511439, 0.78125, 0.221544, 0.366381, 0.745008, 0.272564, 0.375268, 0.599079
1, 0, 0.50775, 0.765625, 0.364326, 0.427664, 0.537107, 0.203206, 0.401925, 0.658989
1, 0, 0.493727, 0.828125, 0.342791, 0.0820255, 0.718894, 0.365039, 0.401925, 0.599079
1, 0, 0.690775, 0.578125, 0.644766, 0.301445, 0.564519, 0.272564, 0.375268, 0.599079
1, 0, 0.624354, 0.734375, 0.469578, 0.441212, 0.551783, 0.24055, 0.50309, 0.591398
1, 0, 0.426568, 0.78125, 0.244421, 0.147646, 0.806452, 0.254301, 0.246905, 0.75766
1, 0, 0.453874, 0.828125, 0.287292, 0.411161, 0.719369, 0.226324, 0.32195, 0.658989
1, 0, 0.449446, 0.8125, 0.298183, 0.108686, 0.778803, 0.207672, 0.300671, 0.75766
1, 0, 0.128414, 0.796875, 0.130037, 0, 1, 0.259238, 0.279026, 0.766618
1, 0, 0.515867, 0.8125, 0.543535, 0.428586, 0.509217, 0.300928, 0.327552, 0.667044
1, 0, 0.396311, 0.828125, 0.409705, 0.375268, 0.599079, 0.272564, 0.401925, 0.629032
1, 0, 0.467897, 0.8125, 0.365097, 0.455243, 0.599079, 0.277613, 0.193139, 0.75766
1, 0, 0.526937, 0.8125, 0.348039, 0.408198, 0.606631, 0.272564, 0.401925, 0.688941
1, 0, 0.514392, 0.8125, 0.348039, 0.381317, 0.636836, 0.365039, 0.401925, 0.599079
1, 0, 0.46273, 0.84375, 0.448232, 0.395757, 0.561945, 0.244668, 0.369318, 0.651066
1, 0, 0.494466, 0.796875, 0.398742, 0.414577, 0.553386, 0.226324, 0.375268, 0.658989
1, 0, 0.477491, 0.796875, 0.505487, 0.43508, 0.485807, 0.306263, 0.306138, 0.675232
1, 0, 0.501108, 0.8125, 0.482993, 0.327552, 0.606631, 0.347553, 0.408198, 0.576423
1, 0, 0.456088, 0.8125, 0.482993, 0.327552, 0.606631, 0.313451, 0.422194, 0.591653
1, 0, 0.384502, 0.8125, 0.482993, 0.327552, 0.606631, 0.249442, 0.32195, 0.688941
1, 0, 0.4, 0.796875, 0.308011, 0.279026, 0.736158, 0.282751, 0.279026, 0.766618
1, 0, 0.35203, 0.796875, 0.308011, 0.279026, 0.736158, 0.226324, 0.295293, 0.718894
1, 0, 0.393358, 0.796875, 0.262646, 0.251918, 0.797081, 0.23573, 0.279026, 0.766618
1, 0, 0.389669, 0.796875, 0.285327, 0.279026, 0.766618, 0.230988, 0.273786, 0.787865
1, 0, 0.425092, 0.8125, 0.325548, 0.300671, 0.727452, 0.254301, 0.300671, 0.667044
1, 0, 0.380074, 0.796875, 0.239961, 0.279026, 0.766618, 0.303011, 0.123638, 0.781725
1, 0, 0.480443, 0.796875, 0.285327, 0.279026, 0.736158, 0.295682, 0.295293, 0.718894
1, 0, 0.454613, 0.8125, 0.258071, 0.220024, 0.787865, 0.313451, 0.342881, 0.621358
