  -1, 0.0000000, 0.8309960, 0.1406250, 0.2113110, 0.2026920, 0.8355560, 0.4280900, 0.5279460, 0.4940450
  -1, 0.0000000, 0.7948340, 0.1406250, 0.3874010, 0.4131500, 0.5517830, 0.2920300, 0.4131500, 0.6463750
  -1, 0.0000000, 0.7985240, 0.1406250, 0.1760930, 0.3710580, 0.6936720, 0.3285350, 0.3710580, 0.6936720
  -1, 0.0000000, 0.8206640, 0.1406250, 0.2113110, 0.4131500, 0.6936720, 0.2920300, 0.4131500, 0.6463750
   1, 0.0000000, 0.8841330, 0.1093750, 0.7671880, 0.4768580, 0.3804960, 0.1758820, 0.1540380, 0.8674970
  -1, 0.0000000, 0.7542430, 0.1718750, 0.1591040, 0.4081980, 0.6307970, 0.3116870, 0.2706860, 0.7142860
  -1, 0.0000000, 1.0000000, 0.0000000, 0.5971330, 0.8014030, 0.3442450, 0.3496250, 0.7929160, 0.2995410
  -1, 0.0000000, 0.8007380, 0.1406250, 0.2961540, 0.2734820, 0.8441580, 0.1825210, 0.4552430, 0.5990790
  -1, 0.0000000, 0.7800740, 0.1250000, 0.2396670, 0.1955830, 0.8674970, 0.3742850, 0.1246810, 0.7548390
   1, 0.0000000, 0.6376380, 0.1250000, 0.2178850, 0.3379450, 0.7069140, 0.3092340, 0.2805840, 0.6507250
   1, 0.0000000, 0.7940950, 0.0781250, 0.2969750, 0.3471680, 0.7205150, 0.7888900, 0.8551170, 0.1497700
  -1, 0.0000000, 0.7963090, 0.0625000, 0.9246030, 0.4214520, 0.3079770, 0.2555270, 0.4552430, 0.6936720
   1, 0.0000000, 0.6671580, 0.1250000, 0.4482320, 0.5279460, 0.4473640, 0.2263240, 0.4232530, 0.5631350
   1, 0.0000000, 0.5254620, 0.2968750, 0.3130510, 0.1175700, 0.8187410, 0.2198710, 0.3250500, 0.6617740
   1, 0.0000000, 0.6095940, 0.1406250, 0.0957228, 0.2706860, 0.8986180, 0.2920300, 0.4131500, 0.7409680
  -1, 0.0000000, 0.5653140, 0.8437500, 0.0655978, 0.7055450, 0.5236240, 0.1529550, 0.3957570, 0.7104790
   1, 0.0000000, 0.7225090, 0.8437500, 0.1300370, 0.9104860, 0.3640550, 0.4051640, 0.4221940, 0.5916530
  -1, 0.0000000, 0.6811810, 0.8281250, 0.4766200, 0.4019250, 0.6290320, 0.2494420, 0.3486110, 0.6889410
  -1, 0.0000000, 0.5948340, 0.8281250, 0.2012470, 0.1124930, 0.9166370, 0.3188000, 0.3219500, 0.6290320
  -1, 0.0000000, 0.6546130, 0.7968750, 0.4039910, 0.3693180, 0.5619450, 0.2357300, 0.2519180, 0.7970810
  -1, 0.0000000, 0.7416980, 0.7812500, 0.3710790, 0.5657780, 0.5187140, 0.4065340, 0.4210650, 0.4992320
  -1, 0.0000000, 0.5453880, 0.8281250, 0.2933890, 0.1313760, 0.6807710, 0.2725640, 0.3752680, 0.6589890
  -1, 0.0000000, 0.6036910, 0.7968750, 0.3760610, 0.0892552, 0.8884630, 0.3363770, 0.2900050, 0.7401840
  -1, 0.0000000, 0.6900380, 0.8281250, 0.3204870, 0.0287110, 0.7788030, 0.4280900, 0.3957570, 0.5619450
  -1, 0.0000000, 0.5726940, 0.8281250, 0.3376300, 0.1049400, 0.7698920, 0.2263240, 0.3219500, 0.6589890
  -1, 0.0000000, 0.5771220, 0.7656250, 0.2720320, 0.2897780, 0.6920400, 0.2776130, 0.2200240, 0.7576600
  -1, 0.0000000, 0.6678970, 0.7812500, 0.2215440, 0.3663810, 0.7450080, 0.2439390, 0.2394390, 0.7845080
  -1, 0.0000000, 0.7313650, 0.8125000, 0.5054870, 0.4081980, 0.4858070, 0.2494420, 0.3219500, 0.6889410
  -1, 0.0000000, 0.5911440, 0.8125000, 0.3650970, 0.4552430, 0.5990790, 0.2776130, 0.3813170, 0.6368360
  -1, 0.0000000, 0.6214030, 0.8125000, 0.3030540, 0.3544330, 0.6670440, 0.2446680, 0.3693180, 0.6510660
  -1, 0.0000000, 0.6627300, 0.8125000, 0.3597490, 0.4221940, 0.5916530, 0.2309880, 0.2200240, 0.7878650
   1, 0.0000000, 0.5734320, 0.7968750, 0.3987420, 0.4145770, 0.5533860, 0.1529550, 0.3957570, 0.7104790
  -1, 0.0000000, 0.5601480, 0.8125000, 0.2805630, 0.3275520, 0.6972480, 0.2776130, 0.2200240, 0.8180690
  -1, 0.0000000, 0.6487090, 0.7968750, 0.3080110, 0.3603570, 0.6447720, 0.2592380, 0.3603570, 0.6752320
  -1, 0.0000000, 0.5904060, 0.7968750, 0.3306950, 0.3061380, 0.6752320, 0.3062630, 0.3061380, 0.6752320
  -1, 0.0000000, 0.5837640, 0.7968750, 0.2853270, 0.2790260, 0.7666180, 0.2776130, 0.2200240, 0.7576600
  -1, 0.0000000, 0.6036910, 0.7968750, 0.2626460, 0.2519180, 0.7970810, 0.3188000, 0.3219500, 0.7188940
  -1, 0.0000000, 0.6081190, 0.7968750, 0.3080110, 0.2790260, 0.7056950, 0.3134510, 0.4221940, 0.5916530
  -1, 0.0000000, 0.6059050, 0.7968750, 0.3080110, 0.2790260, 0.7361580, 0.3188000, 0.4019250, 0.6589890
  -1, 0.0000000, 0.6059050, 0.8125000, 0.3030540, 0.3006710, 0.6972480, 0.2494420, 0.3486110, 0.6589890
  -1, 0.0000000, 0.4981550, 0.7968750, 0.2626460, 0.2790260, 0.7666180, 0.1413060, 0.0424699, 0.9469310
  -1, 0.0000000, 0.7586710, 0.8281250, 0.3204870, 0.3486110, 0.6589890, 0.3650390, 0.4019250, 0.5990790
  -1, 0.0000000, 0.5955720, 0.8281250, 0.2535720, 0.5352180, 0.5691270, 0.3363770, 0.4221940, 0.5619450
  -1, 0.0000000, 0.6125470, 0.8125000, 0.3480390, 0.3006710, 0.6972480, 0.2725640, 0.3486110, 0.6589890
  -1, 0.0000000, 0.6546130, 0.8125000, 0.3480390, 0.3006710, 0.6972480, 0.2956820, 0.2686360, 0.7488500
  -1, 0.0000000, 0.5771220, 0.8125000, 0.2805630, 0.3275520, 0.6972480, 0.2725640, 0.2419750, 0.7788030
  -1, 0.0000000, 0.5431740, 0.8125000, 0.2805630, 0.3275520, 0.6972480, 0.0646716, 0.1088940, 0.9174890
  -1, 0.0000000, 0.6730630, 0.8125000, 0.3427910, 0.4019250, 0.6589890, 0.2543010, 0.2737860, 0.7878650
  -1, 0.0000000, 0.7092250, 0.7968750, 0.4543160, 0.5618750, 0.4193560, 0.2827510, 0.3874690, 0.6447720
  -1, 0.0000000, 0.6575650, 0.8281250, 0.3204870, 0.3752680, 0.6290320, 0.1758820, 0.3693180, 0.6807710
  -1, 0.0000000, 0.6140220, 0.8281250, 0.2535720, 0.3486110, 0.6889410, 0.3419200, 0.3486110, 0.5691270
  -1, 0.0000000, 0.5365320, 0.7968750, 0.1827870, 0.3957570, 0.7104790, 0.1887070, 0.2519180, 0.7970810
  -1, 0.0000000, 0.5889300, 0.8125000, 0.3204870, 0.3219500, 0.6589890, 0.2543010, 0.2469050, 0.7576600
  -1, 0.0000000, 0.5704800, 0.8281250, 0.2187550, 0.2796880, 0.8401720, 0.3419200, 0.3219500, 0.5990790
  -1, 0.0000000, 0.5608860, 0.8281250, 0.0655978, 0.7055450, 0.5236240, 0.2263240, 0.2952930, 0.7188940
  -1, 0.0000000, 0.6369010, 0.8125000, 0.3204870, 0.3219500, 0.8087560, 0.3242400, 0.1931390, 0.7274520
  -1, 0.0000000, 0.6892990, 0.8125000, 0.4320120, 0.3219500, 0.5391700, 0.2309880, 0.3006710, 0.7576600
  -1, 0.0000000, 0.8361620, 0.7968750, 0.5348410, 0.7398990, 0.2487690, 0.5268720, 0.4285860, 0.5092170
  -1, 0.0000000, 0.7535050, 0.7968750, 0.5348410, 0.7398990, 0.2487690, 0.3242400, 0.3813170, 0.6368360
  -1, 0.0000000, 0.6413290, 0.8125000, 0.4155160, 0.3275520, 0.5462190, 0.3822340, 0.3693180, 0.5916530
  -1, 0.0000000, 0.7062730, 0.8125000, 0.4155160, 0.3275520, 0.5462190, 0.3242400, 0.3813170, 0.6368360
  -1, 0.0000000, 0.6332100, 0.7656250, 0.3983700, 0.3634670, 0.5548850, 0.3411210, 0.3449320, 0.6610520
  -1, 0.0000000, 0.6428040, 0.8281250, 0.2981830, 0.2153180, 0.7188940, 0.2494420, 0.2686360, 0.7488500
  -1, 0.0000000, 0.6214030, 0.8281250, 0.3106130, 0.1536990, 0.6138100, 0.2032060, 0.3219500, 0.7188940
  -1, 0.0000000, 0.6236170, 0.8281250, 0.3427910, 0.3486110, 0.6589890, 0.2217390, 0.3164450, 0.7104790
  -1, 0.0000000, 0.5763830, 0.7656250, 0.2712700, 0.1313760, 0.7698920, 0.2454580, 0.2897780, 0.6920400
  -1, 0.0000000, 0.7011080, 0.7968750, 0.4214260, 0.0892552, 0.8580040, 0.3009280, 0.2200240, 0.7576600
  -1, 0.0000000, 0.6413290, 0.7968750, 0.4214260, 0.0892552, 0.8580040, 0.2776130, 0.1931390, 0.7576600
  -1, 0.0000000, 0.7394840, 0.7968750, 0.3760610, 0.0892552, 0.8884630, 0.2956820, 0.4819000, 0.5391700
  -1, 0.0000000, 0.6664210, 0.7343750, 0.2981830, 0.2153180, 0.6290320, 0.4502150, 0.4412120, 0.5517830
  -1, 0.0000000, 0.6523990, 0.7656250, 0.2720320, 0.2897780, 0.6920400, 0.2405500, 0.5030900, 0.5913980
  -1, 0.0000000, 0.5660520, 0.7656250, 0.2720320, 0.2897780, 0.6920400, 0.3419200, 0.4019250, 0.5990790
  -1, 0.0000000, 0.6014760, 0.7812500, 0.2901740, 0.1749880, 0.7757300, 0.2956820, 0.3486110, 0.6290320
  -1, 0.0000000, 0.6789670, 0.7812500, 0.3816810, 0.4210650, 0.4070660, 0.2263240, 0.3219500, 0.6589890
  -1, 0.0000000, 0.6383760, 0.7812500, 0.3816810, 0.3937230, 0.4377880, 0.2263240, 0.2952930, 0.7188940
   1, 0.0000000, 0.5498160, 0.7812500, 0.3130510, 0.3663810, 0.4992320, 0.2357300, 0.2790260, 0.7666180
  -1, 0.0000000, 0.6568270, 0.7812500, 0.3130510, 0.3663810, 0.4992320, 0.2956820, 0.4019250, 0.6290320
  -1, 0.0000000, 0.5793360, 0.7812500, 0.1986670, 0.3937230, 0.7450080, 0.2263240, 0.3752680, 0.6589890
  -1, 0.0000000, 0.6892990, 0.8281250, 0.3650970, 0.4552430, 0.5990790, 0.2675950, 0.3957570, 0.6510660
  -1, 0.0000000, 0.6531370, 0.7968750, 0.3255480, 0.4081980, 0.6066310, 0.2357300, 0.2790260, 0.7666180
  -1, 0.0000000, 0.6774910, 0.8125000, 0.3255480, 0.3813170, 0.6368360, 0.2725640, 0.3486110, 0.6889410
  -1, 0.0000000, 0.6103330, 0.8125000, 0.3255480, 0.3813170, 0.6368360, 0.3009280, 0.3006710, 0.6972480
  -1, 0.0000000, 0.5372700, 0.7968750, 0.3080110, 0.3603570, 0.6447720, 0.2263240, 0.3219500, 0.6589890
  -1, 0.0000000, 0.5985240, 0.7968750, 0.2853270, 0.2790260, 0.7666180, 0.3419200, 0.4019250, 0.5990790
  -1, 0.0000000, 0.7505540, 0.7968750, 0.3987420, 0.1976980, 0.7666180, 0.4051640, 0.4221940, 0.5916530
  -1, 0.0000000, 0.6487090, 0.7968750, 0.2853270, 0.2790260, 0.7666180, 0.2956820, 0.3486110, 0.6589890
  -1, 0.0000000, 0.5749080, 0.7968750, 0.2853270, 0.2790260, 0.7666180, 0.2076720, 0.2200240, 0.7878650
  -1, 0.0000000, 0.6701110, 0.8125000, 0.2580710, 0.2200240, 0.7878650, 0.2263240, 0.5352180, 0.5691270
  -1, 0.0000000, 0.6354240, 0.7968750, 0.2853270, 0.3061380, 0.7361580, 0.2032060, 0.3219500, 0.7188940
  -1, 0.0000000, 0.7143920, 0.8125000, 0.3480390, 0.3813170, 0.6066310, 0.3881570, 0.2686360, 0.6589890
   1, 0.0000000, 0.4723250, 0.8125000, 0.2580710, 0.2737860, 0.7576600, 0.2776130, 0.1931390, 0.8180690
  -1, 0.0000000, 0.6228780, 0.8125000, 0.4380100, 0.4081980, 0.5160150, 0.2219210, 0.1886610, 0.8415630
  -1, 0.0000000, 0.5955720, 0.8437500, 0.2447950, 0.1536990, 0.9084420, 0.3363770, 0.4221940, 0.5619450
  -1, 0.0000000, 0.6088560, 0.8125000, 0.2447950, 0.1536990, 0.9084420, 0.3009280, 0.3544330, 0.6066310
  -1, 0.0000000, 0.6974170, 0.7968750, 0.3533770, 0.3061380, 0.7056950, 0.2263240, 0.3219500, 0.6589890
  -1, 0.0000000, 0.5808110, 0.8281250, 0.2535720, 0.5352180, 0.5691270, 0.3881570, 0.3752680, 0.5990790
  -1, 0.0000000, 0.7741690, 0.8125000, 0.4097050, 0.3486110, 0.5691270, 0.3941800, 0.4619640, 0.4556020
  -1, 0.0000000, 0.7284140, 0.7968750, 0.3650970, 0.4019250, 0.5990790, 0.2357300, 0.3603570, 0.7361580
  -1, 0.0000000, 0.6907750, 0.8281250, 0.4543160, 0.5618750, 0.4193560, 0.2446680, 0.3693180, 0.6510660
  -1, 0.0000000, 0.5542440, 0.8281250, 0.3427910, 0.4019250, 0.6589890, 0.2217390, 0.3164450, 0.7104790
  -1, 0.0000000, 0.5298900, 0.8437500, 0.2049060, 0.3693180, 0.6807710, 0.2439390, 0.2394390, 0.7845080
  -1, 0.0000000, 0.7276760, 0.8125000, 0.3928430, 0.1496490, 0.7817250, 0.4641200, 0.4350800, 0.5160150
  -1, 0.0000000, 0.7202950, 0.8281250, 0.3597490, 0.4221940, 0.5619450, 0.4343960, 0.4285860, 0.5092170
  -1, 0.0000000, 0.7712180, 0.8281250, 0.3650970, 0.3486110, 0.5691270, 0.3650390, 0.5085610, 0.4792650
  -1, 0.0000000, 0.5948340, 0.8125000, 0.2805630, 0.3006710, 0.6670440, 0.2399680, 0.3110260, 0.8200500
  -1, 0.0000000, 0.6066420, 0.8281250, 0.3204870, 0.3752680, 0.6290320, 0.2439390, 0.2394390, 0.7845080
   1, 0.0000000, 0.2863470, 0.8281250, 0.3874010, 0.3486110, 0.6889410, 0.1413060, 0.0424699, 0.9469310
   1, 0.0000000, 0.4664210, 0.7656250, 0.2720320, 0.2070450, 0.7850000, 0.3062630, 0.3332460, 0.6752320
   1, 0.0000000, 0.3129150, 0.7968750, 0.2622760, 0.1756570, 0.7817250, 0.2827510, 0.2790260, 0.7361580
   1, 0.0000000, 0.3424350, 0.8281250, 0.2622760, 0.1756570, 0.7817250, 0.3188000, 0.4019250, 0.6589890
   1, 0.0000000, 0.3601480, 0.8125000, 0.2405160, 0.0976302, 0.8109490, 0.3242400, 0.3813170, 0.6368360
   1, 0.0000000, 0.4450180, 0.7812500, 0.2215440, 0.1476460, 0.8371740, 0.3881570, 0.3752680, 0.5391700
   1, 0.0000000, 0.4273060, 0.8125000, 0.3255480, 0.3544330, 0.6066310, 0.2956820, 0.3219500, 0.6589890
   1, 0.0000000, 0.2915130, 0.8125000, 0.3255480, 0.3544330, 0.6066310, 0.1413060, 0.0424699, 0.9469310
  -1, 0.0000000, 0.6450180, 0.7968750, 0.5575230, 0.7398990, 0.2487690, 0.3419200, 0.4285860, 0.5691270
   1, 0.0000000, 0.4730630, 0.7812500, 0.4605020, 0.4081980, 0.5160150, 0.3591100, 0.4210650, 0.4377880
   1, 0.0000000, 0.4118080, 0.8437500, 0.3376300, 0.1049400, 0.7698920, 0.3134510, 0.0785002, 0.7104790
   1, 0.0000000, 0.4346870, 0.8437500, 0.3376300, 0.1049400, 0.7698920, 0.3134510, 0.4221940, 0.5916530
   1, 0.0000000, 0.2656830, 0.8437500, 0.3155080, 0.0785002, 0.7698920, 0.2219210, 0.1886610, 0.8415630
   1, 0.0000000, 0.4767530, 0.7656250, 0.2720320, 0.2897780, 0.6920400, 0.3009280, 0.3275520, 0.6670440
   1, 0.0000000, 0.5092250, 0.7656250, 0.2720320, 0.2897780, 0.6920400, 0.3419200, 0.3752680, 0.5990790
  -1, 0.0000000, 0.5210340, 0.7656250, 0.2720320, 0.2897780, 0.6920400, 0.2543010, 0.3275520, 0.6972480
   1, 0.0000000, 0.5365320, 0.7812500, 0.3816810, 0.3937230, 0.4377880, 0.3419200, 0.4285860, 0.5691270
   1, 0.0000000, 0.5070110, 0.7812500, 0.3816810, 0.3937230, 0.4377880, 0.2956820, 0.3486110, 0.6589890
   1, 0.0000000, 0.4974170, 0.7812500, 0.3359280, 0.4484070, 0.4992320, 0.2827510, 0.2790260, 0.7056950
   1, 0.0000000, 0.4959410, 0.7812500, 0.3359280, 0.4484070, 0.4992320, 0.2956820, 0.3486110, 0.6290320
   1, 0.0000000, 0.3771220, 0.7812500, 0.3588050, 0.3390390, 0.4992320, 0.1717480, 0.2848030, 0.7022010
   1, 0.0000000, 0.5114390, 0.7812500, 0.3130510, 0.3663810, 0.4992320, 0.2032060, 0.4019250, 0.6589890
   1, 0.0000000, 0.5594100, 0.7812500, 0.4274350, 0.3937230, 0.5299540, 0.3062630, 0.2790260, 0.7361580
   1, 0.0000000, 0.5357930, 0.7812500, 0.4274350, 0.3937230, 0.5299540, 0.1887070, 0.2519180, 0.7970810
   1, 0.0000000, 0.5350560, 0.7656250, 0.3643260, 0.4276640, 0.5371070, 0.3532850, 0.3061380, 0.6143090
   1, 0.0000000, 0.4863470, 0.8281250, 0.3427910, 0.0820255, 0.7188940, 0.4343960, 0.4019250, 0.5391700
   1, 0.0000000, 0.5653140, 0.6875000, 0.2005220, 0.4912670, 0.6071740, 0.2592380, 0.2790260, 0.7666180
  -1, 0.0000000, 0.6191890, 0.7343750, 0.3521830, 0.3850890, 0.6148450, 0.3188000, 0.4285860, 0.5990790
   1, 0.0000000, 0.5476020, 0.8281250, 0.2872920, 0.4111610, 0.7193690, 0.3650390, 0.4019250, 0.5990790
   1, 0.0000000, 0.5594100, 0.8125000, 0.5054870, 0.4081980, 0.4858070, 0.3650390, 0.4019250, 0.5990790
   1, 0.0000000, 0.5321040, 0.7968750, 0.3255480, 0.3813170, 0.6368360, 0.4003060, 0.2790260, 0.6143090
   1, 0.0000000, 0.4317340, 0.7968750, 0.3480390, 0.4081980, 0.6066310, 0.2827510, 0.2790260, 0.7056950
   1, 0.0000000, 0.4878240, 0.8125000, 0.3818710, 0.4221940, 0.5619450, 0.3009280, 0.3813170, 0.6066310
   1, 0.0000000, 0.4095940, 0.8125000, 0.3255480, 0.3813170, 0.6368360, 0.2725640, 0.3486110, 0.6889410
   1, 0.0000000, 0.4664210, 0.8125000, 0.3255480, 0.3813170, 0.6368360, 0.3475530, 0.4081980, 0.5764230
   1, 0.0000000, 0.4981550, 0.8281250, 0.3597490, 0.4221940, 0.5916530, 0.2956820, 0.4019250, 0.6290320
   1, 0.0000000, 0.3963110, 0.8125000, 0.2580710, 0.3006710, 0.7274520, 0.2725640, 0.4552430, 0.5691270
   1, 0.0000000, 0.3800740, 0.8125000, 0.2580710, 0.3006710, 0.7274520, 0.3134510, 0.3428810, 0.7104790
   1, 0.0000000, 0.4081190, 0.8125000, 0.4829930, 0.3275520, 0.6066310, 0.1758820, 0.3693180, 0.6807710
   1, 0.0000000, 0.4501850, 0.8125000, 0.4829930, 0.3275520, 0.6066310, 0.2494420, 0.3752680, 0.6290320
   1, 0.0000000, 0.4745390, 0.7968750, 0.3080110, 0.3603570, 0.6447720, 0.3188000, 0.4552430, 0.5691270
   1, 0.0000000, 0.4752770, 0.7968750, 0.2355770, 0.3006710, 0.7576600, 0.2592380, 0.2790260, 0.7361580
   1, 0.0000000, 0.4715860, 0.8125000, 0.2355770, 0.3006710, 0.7576600, 0.3650390, 0.3752680, 0.5990790
   1, 0.0000000, 0.4479710, 0.7968750, 0.3760610, 0.3061380, 0.6143090, 0.2217390, 0.3164450, 0.6807710
   1, 0.0000000, 0.4767530, 0.7968750, 0.3376300, 0.2371290, 0.7995970, 0.2357300, 0.3061380, 0.7361580
   1, 0.0000000, 0.3808130, 0.8125000, 0.3030540, 0.3006710, 0.6972480, 0.2956820, 0.3219500, 0.6589890
   1, 0.0000000, 0.1955720, 0.8125000, 0.3030540, 0.1931390, 0.7576600, 0.2439390, 0.2394390, 0.7845080
   1, 0.0000000, 0.3453880, 0.8125000, 0.2805630, 0.2200240, 0.8180690, 0.2032060, 0.3219500, 0.7488500
   1, 0.0000000, 0.5047970, 0.7968750, 0.4214260, 0.2790260, 0.6143090, 0.2543010, 0.3006710, 0.6670440
   1, 0.0000000, 0.4302590, 0.8125000, 0.3255480, 0.3275520, 0.6670440, 0.3188000, 0.4285860, 0.5990790
   1, 0.0000000, 0.4501850, 0.8125000, 0.3255480, 0.3006710, 0.6972480, 0.3475530, 0.3813170, 0.6066310
   1, 0.0000000, 0.4398520, 0.8125000, 0.3480390, 0.1931390, 0.7274520, 0.2263240, 0.3752680, 0.6589890
   1, 0.0000000, 0.3512910, 0.8125000, 0.3204870, 0.3219500, 0.6589890, 0.2543010, 0.3006710, 0.6670440
   1, 0.0000000, 0.3667900, 0.8125000, 0.2805630, 0.3275520, 0.6972480, 0.2776130, 0.1931390, 0.8180690
   1, 0.0000000, 0.2280450, 0.8281250, 0.2981830, 0.3752680, 0.6589890, 0.0646716, 0.1088940, 0.9174890
   1, 0.0000000, 0.3166060, 0.8281250, 0.3204870, 0.3752680, 0.6889410, 0.2217390, 0.3164450, 0.7104790
   1, 0.0000000, 0.2885610, 0.8281250, 0.3204870, 0.3486110, 0.6589890, 0.2263240, 0.2952930, 0.7188940
   1, 0.0000000, 0.3970480, 0.8281250, 0.3204870, 0.3486110, 0.6589890, 0.1902360, 0.2796880, 0.8401720
   1, 0.0000000, 0.2774910, 0.8281250, 0.3874010, 0.3752680, 0.6589890, 0.2219210, 0.1886610, 0.8415630
   1, 0.0000000, 0.4287820, 0.8281250, 0.2981830, 0.3752680, 0.6589890, 0.4343960, 0.4285860, 0.5092170
   1, 0.0000000, 0.4892990, 0.8125000, 0.4155160, 0.4619640, 0.4556020, 0.3134510, 0.3428810, 0.7104790
   1, 0.0000000, 0.3571960, 0.8437500, 0.2491480, 0.3164450, 0.7104790, 0.3134510, 0.3428810, 0.6213580
   1, 0.0000000, 0.3645760, 0.8281250, 0.3204870, 0.3486110, 0.6889410, 0.2725640, 0.3219500, 0.6889410
   1, 0.0000000, 0.5025830, 0.8281250, 0.3204870, 0.3486110, 0.6889410, 0.4051640, 0.4221940, 0.5916530
   1, 0.0000000, 0.4479710, 0.8281250, 0.3204870, 0.3486110, 0.6889410, 0.4343960, 0.4019250, 0.5391700
   1, 0.0000000, 0.4199260, 0.8125000, 0.4097050, 0.3752680, 0.5391700, 0.2076720, 0.1931390, 0.8180690
  -1, 0.0000000, 0.5822880, 0.8281250, 0.4320120, 0.4019250, 0.6290320, 0.2399680, 0.3110260, 0.8200500
  -1, 0.0000000, 0.8103330, 0.1250000, 0.2892590, 0.2526410, 0.7548390, 0.3335120, 0.7824140, 0.3540010
   1, 0.0000000, 0.6265680, 0.1250000, 0.2178850, 0.2099850, 0.7548390, 0.1284080, 0.3705620, 0.6730820
  -1, 0.0000000, 0.8605160, 0.1250000, 0.3963220, 0.7218250, 0.4193560, 0.2405500, 0.3937230, 0.8064520
  -1, 0.0000000, 0.8199260, 0.1250000, 0.0352185, 0.4131500, 0.6936720, 0.4482680, 0.5938650, 0.4672810
  -1, 0.0000000, 0.8132840, 0.1250000, 0.2178850, 0.5085610, 0.5631350, 0.1284080, 0.3705620, 0.6730820
  -1, 0.0000000, 0.7298900, 0.1093750, 0.0658628, 0.2786740, 0.8208150, 0.0463696, 0.2607090, 0.8662350
  -1, 0.0000000, 0.8177120, 0.1250000, 0.1821950, 0.4659050, 0.6110600, 0.1610470, 0.5211040, 0.5885080
  -1, 0.0000000, 0.7047970, 0.1093750, 0.1465080, 0.3379450, 0.7548390, 0.2338230, 0.3471680, 0.7690870
  -1, 0.0000000, 0.6885610, 0.1250000, 0.1465080, 0.3379450, 0.7548390, 0.1758820, 0.3202200, 0.7741340
  -1, 0.0000000, 0.7904060, 0.1250000, 0.2672970, 0.3937230, 0.8064520, 0.2263240, 0.3806010, 0.7548390
  -1, 0.0000000, 0.7357930, 0.1406250, 0.1760930, 0.2026920, 0.9774450, 0.2190220, 0.3710580, 0.5990790
  -1, 0.0000000, 0.7992620, 0.1406250, 0.2113110, 0.2026920, 0.9774450, 0.2119120, 0.4864010, 0.6807710
  -1, 0.0000000, 0.7350560, 0.1250000, 0.2178850, 0.2099850, 0.9465470, 0.0957683, 0.3329290, 0.6730820
  -1, 0.0000000, 1.0000000, 0.0312500, 0.9595700, 1.0000000, 0.0130235, 0.2263240, 0.4659050, 0.6589890
  -1, 0.0000000, 0.7977860, 0.1406250, 0.2465270, 0.3289660, 0.7409680, 0.3285350, 0.3710580, 0.5517830
  -1, 0.0000000, 0.7549820, 0.1406250, 0.2817460, 0.3710580, 0.7409680, 0.2989830, 0.4171590, 0.5990790
  -1, 0.0000000, 0.7232480, 0.1406250, 0.2465270, 0.3289660, 0.7409680, 0.0730088, 0.2868730, 0.8355560
  -1, 0.0000000, 0.7077500, 0.1406250, 0.2465270, 0.3289660, 0.6936720, 0.2074090, 0.2371290, 0.8441580
  -1, 0.0000000, 0.7778600, 0.1406250, 0.2113110, 0.2026920, 0.8355560, 0.3568790, 0.4458350, 0.5462190
  -1, 0.0000000, 0.9188190, 0.1250000, 0.3874010, 0.3710580, 0.5990790, 0.7811830, 0.4232530, 0.3714300
  -1, 0.0000000, 0.7837640, 0.1406250, 0.3169640, 0.3289660, 0.5990790, 0.2916000, 0.2576570, 0.8422350
  -1, 0.0000000, 0.8361620, 0.1406250, 0.3874010, 0.3289660, 0.5990790, 0.4367880, 0.6482860, 0.2788830
  -1, 0.0000000, 0.8125470, 0.1406250, 0.3521830, 0.3710580, 0.5517830, 0.1876140, 0.2878520, 0.7871640
  -1, 0.0000000, 0.9321030, 0.1406250, 0.3521830, 0.3710580, 0.5517830, 0.3496250, 0.7929160, 0.2995410
  -1, 0.0000000, 0.8634690, 0.1406250, 0.3521830, 0.3710580, 0.5517830, 0.1610470, 0.4081980, 0.6730820
  -1, 0.0000000, 0.7269370, 0.1093750, 0.1522950, 0.1742490, 0.9148110, 0.3650390, 0.2118410, 0.6381510
  -1, 0.0000000, 0.7077500, 0.1093750, 0.1522950, 0.1742490, 0.9148110, 0.1460170, 0.1605990, 0.8828520
  -1, 0.0000000, 0.8974170, 0.1093750, 0.2608070, 0.6065460, 0.6233670, 0.3285350, 0.5394280, 0.5044870
  -1, 0.0000000, 0.8154980, 0.1093750, 0.2608070, 0.6065460, 0.6233670, 0.1825210, 0.3289660, 0.6463750
  -1, 0.0000000, 0.7018450, 0.1406250, 0.1760930, 0.3710580, 0.6936720, 0.2839720, 0.3617650, 0.7274520
   1, 0.0000000, 0.8664210, 0.1093750, 0.2892590, 0.6365200, 0.5152090, 0.7211970, 0.5633180, 0.2833480
  -1, 0.0000000, 0.8952030, 0.1250000, 0.5747620, 0.7218250, 0.3235020, 0.2119120, 0.3202200, 0.7274520
  -1, 0.0000000, 0.8258310, 0.0468750, 0.8271270, 0.8436940, 0.1112590, 0.1460170, 0.3289660, 0.7409680
  -1, 0.0000000, 0.8937270, 0.0468750, 0.8271270, 0.8436940, 0.1112590, 0.2263240, 0.4232530, 0.5631350
  -1, 0.0000000, 0.8287820, 0.1093750, 0.2608070, 0.3039400, 0.7690870, 0.3568790, 0.3705620, 0.6730820
  -1, 0.0000000, 0.7926200, 0.1093750, 0.1161260, 0.3903990, 0.8176630, 0.3285350, 0.5394280, 0.5044870
  -1, 0.0000000, 0.7712180, 0.1562500, 0.2049060, 0.5694920, 0.5874080, 0.2263240, 0.2200240, 0.8422350
